,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,14.733753248941028,24.403175719633694,523.7135405768497,43.84631658370352,29.060176062487955,37.90395175261402,328.2410864998652,75.80199878580721,9.963294240093298,15.357582526734294,899.6626017523309,34.62214443115393,5.270206183890607,9.129932423894576,1104.890745196038,23.81239490662641
1,12.937930891583553,19.244001113743703,409.5492459963906,40.20487217145664,6.261187468441835,10.670398177682662,245.70286402545466,22.03248613350123,6.1283405614332205,10.604439470820957,983.0136816586776,21.61576659010701,4.700891919359407,7.349370982146288,1099.7801558389592,12.426915572763198
2,17.239246959264165,25.74562639349426,403.490980456155,43.876704026497194,6.344263269129496,10.55190913433331,266.1751887891735,25.050380586701916,6.907233190156115,11.493115865074335,987.3236256965805,24.582461165431788,4.316702846828571,7.268603726380222,1106.5430476014733,14.002449175416928
3,8.670238833991466,14.401155621082157,411.715888121714,36.5324886488619,6.095051631001718,10.586475586494618,255.49764587129582,21.69526829522511,6.429940925172185,10.620882429732294,990.0566588495454,23.34405785224789,4.251009945900115,6.928866122299684,1107.2297168659345,12.263348220957853
4,8.459916732637895,14.417606876674778,398.6598288774484,33.367443983778344,4.987988259870044,9.784019525416872,259.1509537462487,20.567211030518102,5.301456046195628,9.473904601763925,999.5170375002969,22.640457645943883,4.075472300699681,6.6379714302744475,1110.9324733158833,12.228779510792407
5,7.794176460086231,14.346513904957447,406.04259663785535,29.18761668754049,4.80495041934146,9.66474802514421,260.8734625945216,19.94288141815221,4.223230234600518,8.379780540987754,988.1389535524966,19.98477102251796,3.897896373335004,6.9812989590472245,1103.323446687881,12.06472750618598
6,8.396192756111246,14.213145040498151,406.54723529623436,30.941951826260492,5.139467182295286,9.093488572509168,260.81666131293224,20.152928119670342,4.644156888428492,8.520091398081528,981.4806410943621,22.85520430174605,3.6365350545745936,5.7786620757695495,1098.6302356578938,14.08000485166694
7,9.907965887347927,15.650182281028423,412.29362526512625,34.14600653545949,5.542074066316655,9.890383739307618,267.36046172867805,18.039289230832477,6.191425773976189,9.27187056809898,973.8855223017651,20.87312247175971,4.881268944219723,8.16891167189414,1095.1972601255645,14.320315156309157
8,10.2756108036254,16.64642544921027,395.002427546931,32.4540479172886,5.977305873396803,11.217888348391472,266.6672053846818,23.738688656650254,5.18896359283642,9.154326842059508,988.0438568591163,19.195902381679282,3.7020133738453045,6.585673935984849,1101.1520028623697,13.364157431484976
9,10.977218479226616,16.384651104487606,383.8248903560959,33.141866261997876,6.102177497338334,10.402888434797262,277.84839708578124,20.189199226306265,6.64713191735939,11.781268441253353,1011.103890098306,19.63622150922327,4.491157323358312,7.8089983743841875,1120.5684442017284,14.470918306475113
10,10.901054544339324,18.20258799298295,388.5359751869007,35.12951305447623,5.932159702942749,10.133054522504136,315.74099171239266,24.372258681565608,6.912513249803942,11.132191472285088,1032.368173705049,24.48503755722409,5.000662484140489,7.8134421970174355,1152.1811999980002,14.679076979055985
11,10.128278561721627,16.818090058918308,405.25736175003914,35.996260048726384,5.55437261337091,9.153915506921905,319.3669342543433,24.734911742993262,6.617637231406674,11.403545465480185,1016.0592623784855,23.956350542788147,4.4508192248744365,8.416691221363514,1144.4752503845493,15.908022963478471
12,8.452512495166395,14.514585303731533,389.87796074836746,33.83092567382646,6.034092827158443,10.220538613509664,277.2685161804658,24.637548352749555,6.039611449664392,9.878519699606029,1000.6944833035632,18.8112510537857,4.376400395479945,6.984808332320702,1113.3618896632534,12.693606615030335
13,8.287090281882708,14.32445960972536,393.9148192168195,29.411969665868263,6.101889028754286,11.036563333388305,293.96196944309685,25.399855219913427,5.228583373237906,9.63937260651246,989.702422296982,18.094164434807425,4.415173933058926,7.191746232184737,1110.0945813137519,11.214181992298524
14,12.331980608617977,18.787837580053836,404.66558155559517,36.80690140116302,8.545240778355417,14.24263888676752,308.8197351300743,29.586443077173993,6.524597662351253,11.961129446766833,979.0790906017014,22.274553464274657,3.964911444100972,7.081845955239392,1108.350321415884,12.400538329493067
15,12.502536772361887,21.563852292023704,409.2248527339447,41.54355726729933,6.099413800180266,11.512931696088199,308.45702753783314,21.4534330935845,9.209836209559448,15.775042026402456,983.2673436428053,30.367321111364724,5.015085766591749,7.720537945937535,1113.7444763341023,17.222450993165253
16,10.207991883929678,17.29527761191583,400.0220061061302,34.832673580426835,5.965675878851332,10.846648657717854,297.833501725348,22.931974820256094,6.21045532579836,10.169391315342201,990.6689738773616,21.183927910311958,5.059347057270707,7.457610737014791,1113.9959701545602,13.156516530529078
17,11.580551468278875,19.937969108490574,388.2032116135977,40.41750494649852,8.043050005289246,12.163562918942791,288.38308992700433,26.534839283202004,5.099367260005594,9.890673916266305,980.2206183872145,23.418498073822946,4.9853501451262305,9.37960498122756,1097.4476763639943,15.596226945080916
18,7.423773985438326,13.72763938188168,393.4585643552562,35.98388491952943,9.005541753935711,14.379432239758277,286.26034105985195,26.79300901116541,5.532699446592419,10.997705491150924,985.1138994979538,23.23665352688246,4.0543919307465215,7.616925819132504,1103.826218208526,13.501637776603218
19,8.976017698856648,18.95005879360871,345.0558692580925,37.52090178296912,29.546617916345376,40.97835207163128,300.35648933586697,75.14561651933788,14.42316779431691,19.635773858697313,960.6589178947584,38.29964196734839,4.875894407245638,8.415251466979468,1077.3847778074478,15.402142663197669
